04/09/23,11:13:51,+00037E-01
04/09/23,11:13:52,+00037E-01
04/09/23,11:13:52,+00041E-01
04/09/23,11:13:53,+00041E-01
04/09/23,11:13:53,+00048E-01
04/09/23,11:13:54,+00048E-01
04/09/23,11:13:55,+00058E-01
04/09/23,11:13:55,+00054E-01
04/09/23,11:13:56,+00054E-01
04/09/23,11:13:56,+00053E-01
04/09/23,11:13:57,+00053E-01
04/09/23,11:13:57,+00056E-01
04/09/23,11:13:58,+00056E-01
04/09/23,11:13:58,+00057E-01
04/09/23,11:13:59,+00057E-01
04/09/23,11:13:59,+00056E-01
04/09/23,11:14:00,+00056E-01
04/09/23,11:14:01,+00038E-01
04/09/23,11:14:01,+00031E-01
04/09/23,11:14:02,+00031E-01
04/09/23,11:14:02,+00038E-01
04/09/23,11:14:03,+00038E-01
04/09/23,11:14:03,+00038E-01
04/09/23,11:14:04,+00038E-01
04/09/23,11:14:05,+00033E-01
04/09/23,11:14:05,+00030E-01
04/09/23,11:14:06,+00030E-01
04/09/23,11:14:06,+00028E-01
04/09/23,11:14:07,+00028E-01
04/09/23,11:14:07,+00028E-01
04/09/23,11:14:08,+00028E-01
04/09/23,11:14:08,+00028E-01
04/09/23,11:14:09,+00028E-01
04/09/23,11:14:09,+00038E-01
04/09/23,11:14:10,+00038E-01
04/09/23,11:14:11,+00045E-01
04/09/23,11:14:11,+00031E-01
04/09/23,11:14:12,+00031E-01
04/09/23,11:14:12,+00028E-01
04/09/23,11:14:13,+00028E-01
04/09/23,11:14:13,+00029E-01
04/09/23,11:14:14,+00029E-01
04/09/23,11:14:15,+00028E-01
04/09/23,11:14:15,+00030E-01
04/09/23,11:14:16,+00030E-01
04/09/23,11:14:16,+00030E-01
04/09/23,11:14:17,+00030E-01
04/09/23,11:14:17,+00028E-01
04/09/23,11:14:18,+00028E-01
04/09/23,11:14:18,+00028E-01
04/09/23,11:14:19,+00028E-01
04/09/23,11:14:19,+00028E-01
04/09/23,11:14:20,+00028E-01
04/09/23,11:14:21,+00028E-01
04/09/23,11:14:21,+00030E-01
04/09/23,11:14:22,+00030E-01
04/09/23,11:14:22,+00029E-01
04/09/23,11:14:23,+00029E-01
04/09/23,11:14:23,+00030E-01
04/09/23,11:14:24,+00030E-01
04/09/23,11:14:25,+00028E-01
04/09/23,11:14:25,+00030E-01
04/09/23,11:14:26,+00030E-01
04/09/23,11:14:26,+00028E-01
04/09/23,11:14:27,+00028E-01
04/09/23,11:14:27,+00028E-01
04/09/23,11:14:28,+00028E-01
04/09/23,11:14:28,+00028E-01
04/09/23,11:14:29,+00028E-01
04/09/23,11:14:29,+00028E-01
04/09/23,11:14:30,+00028E-01
04/09/23,11:14:31,+00028E-01
04/09/23,11:14:31,+00030E-01
04/09/23,11:14:32,+00030E-01
04/09/23,11:14:32,+00030E-01
04/09/23,11:14:33,+00030E-01
04/09/23,11:14:33,+00027E-01
04/09/23,11:14:34,+00027E-01
04/09/23,11:14:35,+00029E-01
04/09/23,11:14:35,+00028E-01
04/09/23,11:14:36,+00028E-01
04/09/23,11:14:36,+00028E-01
04/09/23,11:14:37,+00028E-01
04/09/23,11:14:37,+00028E-01
04/09/23,11:14:38,+00028E-01
04/09/23,11:14:38,+00029E-01
04/09/23,11:14:39,+00029E-01
04/09/23,11:14:39,+00028E-01
04/09/23,11:14:40,+00028E-01
04/09/23,11:14:41,+00032E-01
04/09/23,11:14:41,+00029E-01
04/09/23,11:14:42,+00029E-01
04/09/23,11:14:42,+00027E-01
04/09/23,11:14:43,+00027E-01
04/09/23,11:14:43,+00030E-01
04/09/23,11:14:44,+00030E-01
04/09/23,11:14:45,+00029E-01
04/09/23,11:14:45,+00028E-01
04/09/23,11:14:46,+00028E-01
04/09/23,11:14:46,+00028E-01
04/09/23,11:14:47,+00028E-01
04/09/23,11:14:47,+00028E-01
04/09/23,11:14:48,+00028E-01
04/09/23,11:14:48,+00028E-01
04/09/23,11:14:49,+00028E-01
04/09/23,11:14:49,+00030E-01
04/09/23,11:14:50,+00030E-01
04/09/23,11:14:51,+00028E-01
04/09/23,11:14:51,+00027E-01
04/09/23,11:14:52,+00027E-01
04/09/23,11:14:52,+00027E-01
04/09/23,11:14:53,+00027E-01
04/09/23,11:14:53,+00029E-01
04/09/23,11:14:54,+00029E-01
04/09/23,11:14:55,+00028E-01
04/09/23,11:14:55,+00029E-01
04/09/23,11:14:56,+00029E-01
04/09/23,11:14:56,+00027E-01
04/09/23,11:14:57,+00027E-01
04/09/23,11:14:57,+00028E-01
04/09/23,11:14:58,+00028E-01
04/09/23,11:14:58,+00028E-01
04/09/23,11:14:59,+00028E-01
04/09/23,11:14:59,+00028E-01
04/09/23,11:15:00,+00028E-01
04/09/23,11:15:01,+00031E-01
04/09/23,11:15:01,+00028E-01
04/09/23,11:15:02,+00028E-01
04/09/23,11:15:02,+00029E-01
04/09/23,11:15:03,+00029E-01
04/09/23,11:15:03,+00028E-01
04/09/23,11:15:04,+00028E-01
04/09/23,11:15:05,+00029E-01
04/09/23,11:15:05,+00029E-01
04/09/23,11:15:06,+00029E-01
04/09/23,11:15:06,+00029E-01
04/09/23,11:15:07,+00029E-01
04/09/23,11:15:07,+00028E-01
04/09/23,11:15:08,+00028E-01
04/09/23,11:15:08,+00028E-01
04/09/23,11:15:09,+00028E-01
04/09/23,11:15:09,+00028E-01
04/09/23,11:15:10,+00028E-01
04/09/23,11:15:11,+00028E-01
04/09/23,11:15:11,+00030E-01
04/09/23,11:15:12,+00030E-01
04/09/23,11:15:12,+00027E-01
04/09/23,11:15:13,+00027E-01
04/09/23,11:15:13,+00029E-01
04/09/23,11:15:14,+00029E-01
04/09/23,11:15:15,+00028E-01
04/09/23,11:15:15,+00033E-01
04/09/23,11:15:16,+00033E-01
04/09/23,11:15:16,+00028E-01
04/09/23,11:15:17,+00028E-01
04/09/23,11:15:17,+00031E-01
04/09/23,11:15:18,+00031E-01
04/09/23,11:15:18,+00028E-01
04/09/23,11:15:19,+00028E-01
04/09/23,11:15:19,+00028E-01
04/09/23,11:15:20,+00028E-01
04/09/23,11:15:21,+00027E-01
04/09/23,11:15:21,+00030E-01
04/09/23,11:15:22,+00030E-01
04/09/23,11:15:22,+00028E-01
04/09/23,11:15:23,+00028E-01
04/09/23,11:15:23,+00028E-01
04/09/23,11:15:24,+00028E-01
04/09/23,11:15:25,+00027E-01
04/09/23,11:15:25,+00027E-01
04/09/23,11:15:26,+00027E-01
04/09/23,11:15:26,+00030E-01
04/09/23,11:15:27,+00030E-01
04/09/23,11:15:27,+00029E-01
04/09/23,11:15:28,+00029E-01
04/09/23,11:15:28,+00029E-01
04/09/23,11:15:29,+00029E-01
04/09/23,11:15:29,+00030E-01
04/09/23,11:15:30,+00030E-01
04/09/23,11:15:31,+00028E-01
04/09/23,11:15:31,+00027E-01
04/09/23,11:15:32,+00027E-01
04/09/23,11:15:32,+00032E-01
04/09/23,11:15:33,+00032E-01
04/09/23,11:15:33,+00028E-01
04/09/23,11:15:34,+00028E-01
04/09/23,11:15:35,+00030E-01
04/09/23,11:15:35,+00030E-01
04/09/23,11:15:36,+00030E-01
04/09/23,11:15:36,+00028E-01
04/09/23,11:15:37,+00028E-01
04/09/23,11:15:37,+00028E-01
04/09/23,11:15:38,+00028E-01
04/09/23,11:15:38,+00027E-01
04/09/23,11:15:39,+00027E-01
04/09/23,11:15:39,+00028E-01
04/09/23,11:15:40,+00028E-01
04/09/23,11:15:41,+00029E-01
04/09/23,11:15:41,+00027E-01
04/09/23,11:15:42,+00027E-01
04/09/23,11:15:42,+00030E-01
04/09/23,11:15:43,+00030E-01
04/09/23,11:15:43,+00027E-01
04/09/23,11:15:44,+00027E-01
04/09/23,11:15:45,+00028E-01
04/09/23,11:15:45,+00030E-01
04/09/23,11:15:46,+00030E-01
04/09/23,11:15:46,+00028E-01
04/09/23,11:15:47,+00028E-01
04/09/23,11:15:47,+00029E-01
04/09/23,11:15:48,+00029E-01
04/09/23,11:15:48,+00027E-01
04/09/23,11:15:49,+00027E-01
04/09/23,11:15:49,+00029E-01
04/09/23,11:15:50,+00029E-01
04/09/23,11:15:51,+00028E-01
04/09/23,11:15:51,+00029E-01
04/09/23,11:15:52,+00029E-01
04/09/23,11:15:52,+00029E-01
04/09/23,11:15:53,+00029E-01
04/09/23,11:15:53,+00029E-01
04/09/23,11:15:54,+00029E-01
04/09/23,11:15:55,+00030E-01
04/09/23,11:15:55,+00027E-01
04/09/23,11:15:56,+00027E-01
04/09/23,11:15:56,+00030E-01
04/09/23,11:15:57,+00030E-01
04/09/23,11:15:57,+00028E-01
04/09/23,11:15:58,+00028E-01
04/09/23,11:15:58,+00028E-01
04/09/23,11:15:59,+00028E-01
04/09/23,11:15:59,+00029E-01
04/09/23,11:16:00,+00029E-01
04/09/23,11:16:01,+00027E-01
04/09/23,11:16:01,+00028E-01
04/09/23,11:16:02,+00028E-01
04/09/23,11:16:02,+00029E-01
04/09/23,11:16:03,+00029E-01
04/09/23,11:16:03,+00028E-01
04/09/23,11:16:04,+00028E-01
04/09/23,11:16:05,+00037E-01
04/09/23,11:16:05,+00043E-01
04/09/23,11:16:06,+00043E-01
04/09/23,11:16:06,+00042E-01
04/09/23,11:16:07,+00042E-01
04/09/23,11:16:07,+00056E-01
04/09/23,11:16:08,+00056E-01
04/09/23,11:16:08,+00059E-01
04/09/23,11:16:09,+00059E-01
04/09/23,11:16:09,+00056E-01
04/09/23,11:16:10,+00056E-01
04/09/23,11:16:11,+00054E-01
04/09/23,11:16:11,+00054E-01
04/09/23,11:16:12,+00054E-01
04/09/23,11:16:12,+00055E-01
04/09/23,11:16:13,+00055E-01
04/09/23,11:16:13,+00056E-01
04/09/23,11:16:14,+00056E-01
04/09/23,11:16:15,+00054E-01
04/09/23,11:16:15,+00028E-01
04/09/23,11:16:16,+00028E-01
04/09/23,11:16:16,+00030E-01
04/09/23,11:16:17,+00030E-01
04/09/23,11:16:17,+00030E-01
04/09/23,11:16:18,+00030E-01
04/09/23,11:16:18,+00034E-01
04/09/23,11:16:19,+00034E-01
04/09/23,11:16:19,+00031E-01
04/09/23,11:16:20,+00031E-01
04/09/23,11:16:21,+00028E-01
04/09/23,11:16:21,+00030E-01
04/09/23,11:16:22,+00030E-01
04/09/23,11:16:22,+00030E-01
04/09/23,11:16:23,+00030E-01
04/09/23,11:16:23,+00030E-01
04/09/23,11:16:24,+00030E-01
04/09/23,11:16:25,+00032E-01
04/09/23,11:16:25,+00032E-01
04/09/23,11:16:26,+00032E-01
04/09/23,11:16:26,+00032E-01
04/09/23,11:16:27,+00032E-01
04/09/23,11:16:27,+00048E-01
04/09/23,11:16:28,+00048E-01
04/09/23,11:16:28,+00034E-01
04/09/23,11:16:29,+00034E-01
04/09/23,11:16:29,+00040E-01
04/09/23,11:16:30,+00040E-01
04/09/23,11:16:31,+00038E-01
04/09/23,11:16:31,+00032E-01
04/09/23,11:16:32,+00032E-01
04/09/23,11:16:32,+00030E-01
04/09/23,11:16:33,+00030E-01
04/09/23,11:16:33,+00040E-01
04/09/23,11:16:34,+00040E-01
04/09/23,11:16:35,+00032E-01
04/09/23,11:16:35,+00030E-01
04/09/23,11:16:36,+00030E-01
04/09/23,11:16:36,+00045E-01
04/09/23,11:16:37,+00045E-01
04/09/23,11:16:37,+00045E-01
04/09/23,11:16:38,+00045E-01
04/09/23,11:16:38,+00038E-01
04/09/23,11:16:39,+00038E-01
04/09/23,11:16:39,+00030E-01
04/09/23,11:16:40,+00030E-01
04/09/23,11:16:41,+00046E-01
04/09/23,11:16:41,+00033E-01
04/09/23,11:16:42,+00033E-01
04/09/23,11:16:42,+00046E-01
04/09/23,11:16:43,+00046E-01
04/09/23,11:16:43,+00030E-01
04/09/23,11:16:44,+00030E-01
04/09/23,11:16:45,+00030E-01
04/09/23,11:16:45,+00029E-01
04/09/23,11:16:46,+00029E-01
04/09/23,11:16:46,+00048E-01
04/09/23,11:16:47,+00048E-01
04/09/23,11:16:47,+00036E-01
04/09/23,11:16:48,+00036E-01
04/09/23,11:16:48,+00029E-01
04/09/23,11:16:49,+00029E-01
04/09/23,11:16:49,+00035E-01
04/09/23,11:16:50,+00035E-01
04/09/23,11:16:51,+00034E-01
04/09/23,11:16:51,+00029E-01
04/09/23,11:16:52,+00029E-01
04/09/23,11:16:52,+00035E-01
04/09/23,11:16:53,+00035E-01
04/09/23,11:16:53,+00033E-01
04/09/23,11:16:54,+00033E-01
04/09/23,11:16:55,+00031E-01
04/09/23,11:16:55,+00031E-01
04/09/23,11:16:56,+00031E-01
04/09/23,11:16:56,+00034E-01
04/09/23,11:16:57,+00034E-01
04/09/23,11:16:57,+00031E-01
04/09/23,11:16:58,+00031E-01
04/09/23,11:16:58,+00033E-01
04/09/23,11:16:59,+00033E-01
04/09/23,11:16:59,+00029E-01
04/09/23,11:17:00,+00029E-01
04/09/23,11:17:01,+00034E-01
04/09/23,11:17:01,+00034E-01
04/09/23,11:17:02,+00034E-01
04/09/23,11:17:02,+00028E-01
04/09/23,11:17:03,+00028E-01
04/09/23,11:17:03,+00045E-01
04/09/23,11:17:04,+00045E-01
04/09/23,11:17:05,+00038E-01
04/09/23,11:17:05,+00035E-01
04/09/23,11:17:06,+00035E-01
04/09/23,11:17:06,+00034E-01
04/09/23,11:17:07,+00034E-01
04/09/23,11:17:07,+00031E-01
04/09/23,11:17:08,+00031E-01
04/09/23,11:17:08,+00031E-01
04/09/23,11:17:09,+00031E-01
04/09/23,11:17:09,+00034E-01
04/09/23,11:17:10,+00034E-01
04/09/23,11:17:11,+00038E-01
04/09/23,11:17:11,+00033E-01
04/09/23,11:17:12,+00033E-01
04/09/23,11:17:12,+00034E-01
04/09/23,11:17:13,+00034E-01
04/09/23,11:17:13,+00030E-01
04/09/23,11:17:14,+00030E-01
04/09/23,11:17:15,+00035E-01
04/09/23,11:17:15,+00036E-01
04/09/23,11:17:16,+00036E-01
04/09/23,11:17:16,+00028E-01
04/09/23,11:17:17,+00028E-01
04/09/23,11:17:17,+00030E-01
04/09/23,11:17:18,+00030E-01
04/09/23,11:17:18,+00031E-01
04/09/23,11:17:19,+00031E-01
04/09/23,11:17:19,+00030E-01
04/09/23,11:17:20,+00030E-01
04/09/23,11:17:21,+00050E-01
04/09/23,11:17:21,+00032E-01
04/09/23,11:17:22,+00032E-01
04/09/23,11:17:22,+00033E-01
04/09/23,11:17:23,+00033E-01
04/09/23,11:17:23,+00031E-01
04/09/23,11:17:24,+00031E-01
04/09/23,11:17:25,+00033E-01
04/09/23,11:17:25,+00033E-01
04/09/23,11:17:26,+00033E-01
04/09/23,11:17:26,+00032E-01
04/09/23,11:17:27,+00032E-01
04/09/23,11:17:27,+00051E-01
04/09/23,11:17:28,+00051E-01
04/09/23,11:17:28,+00034E-01
04/09/23,11:17:29,+00034E-01
04/09/23,11:17:29,+00033E-01
04/09/23,11:17:30,+00033E-01
04/09/23,11:17:31,+00030E-01
04/09/23,11:17:31,+00027E-01
04/09/23,11:17:32,+00027E-01
04/09/23,11:17:32,+00030E-01
04/09/23,11:17:33,+00030E-01
04/09/23,11:17:33,+00027E-01
04/09/23,11:17:34,+00027E-01
04/09/23,11:17:35,+00036E-01
04/09/23,11:17:35,+00035E-01
04/09/23,11:17:36,+00035E-01
04/09/23,11:17:36,+00030E-01
04/09/23,11:17:37,+00030E-01
04/09/23,11:17:37,+00032E-01
04/09/23,11:17:38,+00032E-01
04/09/23,11:17:38,+00044E-01
04/09/23,11:17:39,+00044E-01
04/09/23,11:17:39,+00027E-01
04/09/23,11:17:40,+00027E-01
04/09/23,11:17:41,+00034E-01
04/09/23,11:17:41,+00036E-01
04/09/23,11:17:42,+00036E-01
04/09/23,11:17:42,+00034E-01
04/09/23,11:17:43,+00034E-01
04/09/23,11:17:43,+00030E-01
04/09/23,11:17:44,+00030E-01
04/09/23,11:17:45,+00031E-01
04/09/23,11:17:45,+00047E-01
04/09/23,11:17:46,+00047E-01
04/09/23,11:17:46,+00031E-01
04/09/23,11:17:47,+00031E-01
04/09/23,11:17:47,+00030E-01
04/09/23,11:17:48,+00030E-01
04/09/23,11:17:48,+00041E-01
04/09/23,11:17:49,+00041E-01
04/09/23,11:17:49,+00031E-01
04/09/23,11:17:50,+00031E-01
04/09/23,11:17:51,+00036E-01
04/09/23,11:17:51,+00031E-01
04/09/23,11:17:52,+00031E-01
04/09/23,11:17:52,+00031E-01
04/09/23,11:17:53,+00031E-01
04/09/23,11:17:53,+00038E-01
04/09/23,11:17:54,+00038E-01
04/09/23,11:17:55,+00036E-01
04/09/23,11:17:55,+00032E-01
04/09/23,11:17:56,+00032E-01
04/09/23,11:17:56,+00041E-01
04/09/23,11:17:57,+00041E-01
04/09/23,11:17:57,+00039E-01
04/09/23,11:17:58,+00039E-01
04/09/23,11:17:58,+00049E-01
04/09/23,11:17:59,+00049E-01
04/09/23,11:17:59,+00035E-01
04/09/23,11:18:00,+00035E-01
04/09/23,11:18:01,+00031E-01
04/09/23,11:18:01,+00033E-01
04/09/23,11:18:02,+00033E-01
04/09/23,11:18:02,+00036E-01
04/09/23,11:18:03,+00036E-01
04/09/23,11:18:03,+00031E-01
04/09/23,11:18:04,+00031E-01
04/09/23,11:18:05,+00035E-01
04/09/23,11:18:05,+00041E-01
04/09/23,11:18:06,+00041E-01
04/09/23,11:18:06,+00030E-01
04/09/23,11:18:07,+00030E-01
04/09/23,11:18:07,+00028E-01
04/09/23,11:18:08,+00028E-01
04/09/23,11:18:08,+00028E-01
04/09/23,11:18:09,+00028E-01
04/09/23,11:18:09,+00028E-01
04/09/23,11:18:10,+00028E-01
04/09/23,11:18:11,+00027E-01
04/09/23,11:18:11,+00030E-01
04/09/23,11:18:12,+00030E-01
04/09/23,11:18:12,+00030E-01
04/09/23,11:18:13,+00030E-01
04/09/23,11:18:13,+00028E-01
04/09/23,11:18:14,+00028E-01
04/09/23,11:18:15,+00027E-01
04/09/23,11:18:15,+00028E-01
04/09/23,11:18:16,+00028E-01
04/09/23,11:18:16,+00028E-01
04/09/23,11:18:17,+00028E-01
04/09/23,11:18:17,+00039E-01
04/09/23,11:18:18,+00039E-01
04/09/23,11:18:18,+00041E-01
04/09/23,11:18:19,+00041E-01
04/09/23,11:18:19,+00046E-01
04/09/23,11:18:20,+00046E-01
04/09/23,11:18:21,+00057E-01
04/09/23,11:18:21,+00059E-01
04/09/23,11:18:22,+00059E-01
04/09/23,11:18:22,+00056E-01
04/09/23,11:18:23,+00056E-01
04/09/23,11:18:23,+00058E-01
04/09/23,11:18:24,+00058E-01
04/09/23,11:18:25,+00057E-01
04/09/23,11:18:25,+00056E-01
04/09/23,11:18:26,+00056E-01
04/09/23,11:18:26,+00056E-01
04/09/23,11:18:27,+00056E-01
04/09/23,11:18:27,+00058E-01
04/09/23,11:18:28,+00058E-01
04/09/23,11:18:28,+00054E-01
04/09/23,11:18:29,+00054E-01
04/09/23,11:18:29,+00053E-01
04/09/23,11:18:30,+00053E-01
04/09/23,11:18:31,+00047E-01
04/09/23,11:18:31,+00043E-01
04/09/23,11:18:32,+00043E-01
04/09/23,11:18:32,+00048E-01
04/09/23,11:18:33,+00048E-01
04/09/23,11:18:33,+00047E-01
04/09/23,11:18:34,+00047E-01
04/09/23,11:18:35,+00052E-01
04/09/23,11:18:35,+00050E-01
04/09/23,11:18:36,+00050E-01
04/09/23,11:18:36,+00053E-01
04/09/23,11:18:37,+00053E-01
04/09/23,11:18:37,+00029E-01
04/09/23,11:18:38,+00029E-01
04/09/23,11:18:38,+00040E-01
04/09/23,11:18:39,+00040E-01
04/09/23,11:18:39,+00056E-01
04/09/23,11:18:40,+00056E-01
04/09/23,11:18:41,+00050E-01
04/09/23,11:18:41,+00030E-01
04/09/23,11:18:42,+00030E-01
04/09/23,11:18:42,+00050E-01
04/09/23,11:18:43,+00050E-01
04/09/23,11:18:43,+00050E-01
04/09/23,11:18:44,+00050E-01
04/09/23,11:18:45,+00037E-01
04/09/23,11:18:45,+00049E-01
04/09/23,11:18:46,+00049E-01
04/09/23,11:18:46,+00047E-01
04/09/23,11:18:47,+00047E-01
04/09/23,11:18:47,+00028E-01
04/09/23,11:18:48,+00028E-01
04/09/23,11:18:48,+00038E-01
04/09/23,11:18:49,+00038E-01
04/09/23,11:18:49,+00044E-01
04/09/23,11:18:50,+00044E-01
04/09/23,11:18:51,+00054E-01
04/09/23,11:18:51,+00047E-01
04/09/23,11:18:52,+00047E-01
04/09/23,11:18:52,+00046E-01
04/09/23,11:18:53,+00046E-01
04/09/23,11:18:53,+00028E-01
04/09/23,11:18:54,+00028E-01
04/09/23,11:18:55,+00049E-01
04/09/23,11:18:55,+00044E-01
04/09/23,11:18:56,+00044E-01
04/09/23,11:18:56,+00050E-01
04/09/23,11:18:57,+00050E-01
04/09/23,11:18:57,+00039E-01
04/09/23,11:18:58,+00039E-01
04/09/23,11:18:58,+00049E-01
04/09/23,11:18:59,+00049E-01
04/09/23,11:18:59,+00028E-01
04/09/23,11:19:00,+00028E-01
04/09/23,11:19:01,+00028E-01
04/09/23,11:19:01,+00050E-01
04/09/23,11:19:02,+00050E-01
04/09/23,11:19:02,+00027E-01
04/09/23,11:19:03,+00027E-01
04/09/23,11:19:03,+00051E-01
04/09/23,11:19:04,+00051E-01
04/09/23,11:19:05,+00054E-01
04/09/23,11:19:05,+00039E-01
04/09/23,11:19:06,+00039E-01
04/09/23,11:19:06,+00042E-01
04/09/23,11:19:07,+00042E-01
04/09/23,11:19:07,+00041E-01
04/09/23,11:19:08,+00041E-01
04/09/23,11:19:08,+00048E-01
04/09/23,11:19:09,+00048E-01
04/09/23,11:19:09,+00040E-01
04/09/23,11:19:10,+00040E-01
04/09/23,11:19:11,+00045E-01
04/09/23,11:19:11,+00048E-01
04/09/23,11:19:12,+00048E-01
04/09/23,11:19:12,+00042E-01
04/09/23,11:19:13,+00042E-01
04/09/23,11:19:13,+00044E-01
04/09/23,11:19:14,+00044E-01
04/09/23,11:19:15,+00046E-01
04/09/23,11:19:15,+00042E-01
04/09/23,11:19:16,+00042E-01
04/09/23,11:19:16,+00048E-01
04/09/23,11:19:17,+00048E-01
04/09/23,11:19:17,+00048E-01
04/09/23,11:19:18,+00048E-01
04/09/23,11:19:18,+00049E-01
04/09/23,11:19:19,+00049E-01
04/09/23,11:19:19,+00048E-01
04/09/23,11:19:20,+00048E-01
04/09/23,11:19:21,+00046E-01
04/09/23,11:19:21,+00039E-01
04/09/23,11:19:22,+00039E-01
04/09/23,11:19:22,+00043E-01
04/09/23,11:19:23,+00043E-01
04/09/23,11:19:23,+00044E-01
04/09/23,11:19:24,+00044E-01
04/09/23,11:19:25,+00037E-01
04/09/23,11:19:25,+00047E-01
04/09/23,11:19:26,+00047E-01
04/09/23,11:19:26,+00041E-01
04/09/23,11:19:27,+00041E-01
04/09/23,11:19:27,+00049E-01
04/09/23,11:19:28,+00049E-01
04/09/23,11:19:28,+00047E-01
04/09/23,11:19:29,+00047E-01
04/09/23,11:19:29,+00043E-01
04/09/23,11:19:30,+00043E-01
04/09/23,11:19:31,+00047E-01
04/09/23,11:19:31,+00030E-01
04/09/23,11:19:32,+00030E-01
04/09/23,11:19:32,+00027E-01
04/09/23,11:19:33,+00027E-01
04/09/23,11:19:33,+00044E-01
04/09/23,11:19:34,+00044E-01
04/09/23,11:19:35,+00040E-01
04/09/23,11:19:35,+00054E-01
04/09/23,11:19:36,+00054E-01
04/09/23,11:19:36,+00044E-01
04/09/23,11:19:37,+00044E-01
04/09/23,11:19:37,+00043E-01
04/09/23,11:19:38,+00043E-01
04/09/23,11:19:38,+00028E-01
04/09/23,11:19:39,+00028E-01
04/09/23,11:19:39,+00047E-01
04/09/23,11:19:40,+00047E-01
04/09/23,11:19:41,+00043E-01
04/09/23,11:19:41,+00030E-01
04/09/23,11:19:42,+00030E-01
04/09/23,11:19:42,+00042E-01
04/09/23,11:19:43,+00042E-01
04/09/23,11:19:43,+00047E-01
04/09/23,11:19:44,+00047E-01
04/09/23,11:19:45,+00030E-01
04/09/23,11:19:45,+00028E-01
04/09/23,11:19:46,+00028E-01
04/09/23,11:19:46,+00050E-01
04/09/23,11:19:47,+00050E-01
04/09/23,11:19:47,+00046E-01
04/09/23,11:19:48,+00046E-01
04/09/23,11:19:48,+00047E-01
04/09/23,11:19:49,+00047E-01
04/09/23,11:19:49,+00049E-01
04/09/23,11:19:50,+00049E-01
04/09/23,11:19:51,+00040E-01
04/09/23,11:19:51,+00040E-01
04/09/23,11:19:52,+00040E-01
04/09/23,11:19:52,+00048E-01
04/09/23,11:19:53,+00048E-01
04/09/23,11:19:53,+00042E-01
04/09/23,11:19:54,+00042E-01
04/09/23,11:19:55,+00046E-01
04/09/23,11:19:55,+00050E-01
04/09/23,11:19:56,+00050E-01
04/09/23,11:19:56,+00053E-01
04/09/23,11:19:57,+00053E-01
04/09/23,11:19:57,+00029E-01
04/09/23,11:19:58,+00029E-01
04/09/23,11:19:58,+00043E-01
04/09/23,11:19:59,+00043E-01
04/09/23,11:19:59,+00048E-01
04/09/23,11:20:00,+00048E-01
04/09/23,11:20:01,+00026E-01
04/09/23,11:20:01,+00042E-01
04/09/23,11:20:02,+00042E-01
04/09/23,11:20:02,+00026E-01
04/09/23,11:20:03,+00026E-01
04/09/23,11:20:03,+00049E-01
04/09/23,11:20:04,+00049E-01
04/09/23,11:20:05,+00042E-01
04/09/23,11:20:05,+00051E-01
04/09/23,11:20:06,+00051E-01
04/09/23,11:20:06,+00049E-01
04/09/23,11:20:07,+00049E-01
04/09/23,11:20:07,+00028E-01
04/09/23,11:20:08,+00028E-01
04/09/23,11:20:08,+00043E-01
04/09/23,11:20:09,+00043E-01
04/09/23,11:20:09,+00043E-01
04/09/23,11:20:10,+00043E-01
04/09/23,11:20:11,+00046E-01
04/09/23,11:20:11,+00046E-01
04/09/23,11:20:12,+00046E-01
04/09/23,11:20:12,+00043E-01
04/09/23,11:20:13,+00043E-01
04/09/23,11:20:13,+00046E-01
04/09/23,11:20:14,+00046E-01
04/09/23,11:20:15,+00029E-01
04/09/23,11:20:15,+00045E-01
04/09/23,11:20:16,+00045E-01
04/09/23,11:20:16,+00049E-01
04/09/23,11:20:17,+00049E-01
04/09/23,11:20:17,+00044E-01
04/09/23,11:20:18,+00044E-01
04/09/23,11:20:18,+00036E-01
04/09/23,11:20:19,+00036E-01
04/09/23,11:20:19,+00027E-01
04/09/23,11:20:20,+00027E-01
04/09/23,11:20:21,+00029E-01
04/09/23,11:20:21,+00028E-01
04/09/23,11:20:22,+00028E-01
04/09/23,11:20:22,+00028E-01
04/09/23,11:20:23,+00028E-01
04/09/23,11:20:23,+00028E-01
04/09/23,11:20:24,+00028E-01
04/09/23,11:20:25,+00029E-01
04/09/23,11:20:25,+00029E-01
04/09/23,11:20:26,+00029E-01
04/09/23,11:20:26,+00028E-01
04/09/23,11:20:27,+00028E-01
04/09/23,11:20:27,+00027E-01
04/09/23,11:20:28,+00027E-01
04/09/23,11:20:28,+00028E-01
04/09/23,11:20:29,+00028E-01
04/09/23,11:20:29,+00044E-01
04/09/23,11:20:30,+00044E-01
04/09/23,11:20:31,+00041E-01
04/09/23,11:20:31,+00061E-01
04/09/23,11:20:32,+00061E-01
04/09/23,11:20:32,+00051E-01
04/09/23,11:20:33,+00051E-01
04/09/23,11:20:33,+00036E-01
04/09/23,11:20:34,+00036E-01
04/09/23,11:20:35,+00035E-01
04/09/23,11:20:35,+00028E-01
04/09/23,11:20:36,+00028E-01
04/09/23,11:20:36,+00039E-01
04/09/23,11:20:37,+00039E-01
04/09/23,11:20:37,+00059E-01
04/09/23,11:20:38,+00059E-01
04/09/23,11:20:38,+00043E-01
04/09/23,11:20:39,+00043E-01
04/09/23,11:20:39,+00030E-01
